gens,average_placement,hands_won,mean_money,fitness
gen1018,10.42,1.31,4828.44,0.652409,5.35791,5.05787,11.0996,123.357
gen1019,10.21,0.76,1997.53,0.630321,1.10809,0.79448,1.56349,25.55
gen1020,15.62,1.33,9098.83,0.584209,13.6079,13.0195,24.9595,-9.0775
gen1021,10.71,0.66,3304.06,0.631657,1.93133,1.78112,3.98458,47.825
gen1022,15.05,1.26,7481.15,0.581225,11.4627,11.0429,19.7976,8.945
gen1023,11.57,0.78,2676.18,0.608565,3.03311,2.57004,5.27171,44.585
gen1024,10.97,1.06,3994.41,0.633204,3.79404,3.4327,7.67027,95.21
gen1025,11.24,1.49,7157.84,0.656853,5.32922,5.08699,12.7758,118.903
gen1026,10.01,0.88,1942.23,0.634126,1.49502,1.22508,2.81807,62.405
gen1027,10.49,1.41,7316.56,0.673532,4.6234,4.21098,10.0042,129.23
gen1028,10.26,0.67,3096.64,0.639038,1.52252,1.35335,3.58431,27.3725
gen1029,10.9,0.78,4088.38,0.635019,2.77838,2.51992,5.6335,63.0125
gen1030,11.21,0.71,3781.35,0.62578,2.30121,2.05058,5.08399,17.855
gen1031,10.61,0.6,3375.15,0.634248,2.42344,2.13703,4.49193,53.2925
gen1032,9.57,0.95,2196.14,0.645554,2.47659,2.24766,4.19992,83.87
gen1033,9.84,0.55,2103.04,0.638511,1.09635,0.906599,1.78042,66.05
gen1034,10.13,0.48,1375.6,0.625898,0.396991,0.334308,0.792291,34.865
gen1035,10.7,0.7,3048.16,0.629626,2.04124,1.6701,3.3458,31.4225
gen1036,9.63,0.89,2816.37,0.649805,1.50063,1.27136,2.96046,75.9725
gen1037,8.97,0.66,3592.64,0.669947,1.57799,1.31499,3.03521,98.2475
gen1038,10.62,0.69,2471,0.626056,2.14459,1.79085,3.89954,56.33
gen1039,10.91,0.51,2242.8,0.617753,1.01732,0.844156,2.07378,7.12251
gen1040,10.34,0.97,4417.71,0.649786,3.11479,2.89697,6.68524,59.7725
gen1041,10.95,0.73,2755.14,0.62191,1.85785,1.59862,3.19895,33.0425
gen1042,10,0.66,1938.33,0.63393,1.20432,1.05897,2.16614,50.0525
gen1043,9.06,0.91,2930.6,0.662559,1.69008,1.44573,3.53422,104.525
gen1044,9.34,0.99,3111.27,0.658575,1.63438,1.41243,3.35693,93.3875
gen1045,11.07,0.63,4285.52,0.633056,1.74596,1.57137,3.91815,48.23
gen1046,9.54,0.92,2489.64,0.648761,1.10022,0.980196,2.61517,49.85
gen1047,10.14,0.73,2621.02,0.637319,2.04303,1.78222,4.50043,76.58
gen1048,10.61,0.81,2984.89,0.631086,1.96784,1.65044,3.81293,44.3825
gen1049,11,0.71,3410.89,0.626753,2.64467,2.32821,5.72383,36.6875
gen1050,10.26,0.75,2858.73,0.63703,2.38044,2.09911,4.74147,43.1675
gen1051,12.68,0.66,4074.61,0.598182,3.64096,3.36283,8.65949,-15.76
gen1052,12.22,0.75,4942.05,0.615575,4.21027,3.89389,8.4434,25.7525
gen1053,11.29,1.03,3589.09,0.622942,4.48505,4.0579,9.45761,54.305
gen1054,10.81,0.55,3245.21,0.628893,2.33023,1.7976,4.51442,52.0775
gen1055,11.69,1.23,10545.2,0.677675,4.13058,3.84188,8.72759,56.9375
gen1056,11.47,1.02,4166.54,0.62443,3.42857,3.07692,6.99956,21.5
gen1057,10.27,0.91,5222.52,0.658365,3.36405,2.91408,6.27784,65.24
gen1058,12.72,0.86,7862.68,0.631787,3.77312,3.52651,7.40741,0.237503
gen1059,10.01,0.74,4829.75,0.659881,1.84154,1.4561,3.80993,69.4925
gen1060,12.18,0.68,2834.89,0.597314,2.83981,2.37864,5.9261,9.14751
gen1061,10.3,1.71,6175.39,0.667659,4.31866,3.81551,8.90924,112.625
gen1062,14.71,1.36,7481.19,0.588367,8.89416,8.4198,19.6863,25.55
gen1063,12.5,1.05,7638.01,0.634595,4.93373,4.59008,10.2484,5.70501
gen1064,11.05,0.95,9288.53,0.679026,3.22933,2.90203,6.95782,81.035
gen1065,11.56,0.7,5642.23,0.635331,3.14327,2.85088,6.71429,30.41
gen1066,11.39,1.14,7642.28,0.657552,4.38517,4.06872,8.60737,68.48
gen1067,11.79,0.47,2823.47,0.604861,1.88991,1.65367,4.15791,-5.4325
gen1068,10.16,0.96,3604.63,0.646144,1.84439,1.48399,3.38983,63.4175
gen1069,10.38,1.11,6449.95,0.667489,3.41548,3.02637,6.66809,77.1875
gen1070,11.69,1.08,3830.03,0.616988,4.54545,4.23114,9.90886,47.2175
gen1071,10.23,0.99,4779.41,0.655331,3.37443,2.89855,6.08899,85.6925
gen1072,11.27,0.76,2720.94,0.615088,2.76888,2.49428,6.09206,7.1225
gen1073,20.39,2.08,10116.5,0.496772,53.0913,51.9136,71.2155,-37.4275
gen1074,9.78,0.64,750.333,0.627717,0.124378,0.0829187,0.105463,51.6725
gen1075,23.18,2.33,8366.95,0.424212,80.4255,79.4326,85.6525,-70.03
gen1076,9.38,0.78,3084.74,0.657165,1.20408,1.02041,2.4704,99.665
gen1077,25.63,2.33,9459.88,0.383791,88.6076,87.1609,88.8,-41.0725
gen1078,10.4,0.48,1021.98,0.617177,0,0,0,27.17
gen1079,17.37,2.3,10324.4,0.560958,35.1677,34.5388,51.0893,34.46
gen1080,10.31,0.46,1038.77,0.619141,0.0208681,0,0,-0.370003
gen1081,26.2,2.37,8486.47,0.363405,92.5676,90.5405,89.6698,-44.92
gen1082,10.61,0.56,1369.72,0.616133,0.639932,0.490614,1.26005,1.25001
gen1083,10.15,0.98,3999.47,0.649936,2.55743,2.25401,4.85228,54.71
gen1084,9.68,0.6,822.089,0.630348,0.104037,0.062422,0.170213,36.2825
gen1085,18.19,1.86,8847.11,0.530109,34.9225,34.2074,52.9027,-38.44
gen1086,9.93,0.52,964.681,0.626369,0.166667,0.0625,0.106067,33.8525
gen1087,10.41,0.88,4919.67,0.652718,2.90536,2.56355,8.29187,77.39
gen1088,10.92,0.67,6502.09,0.656148,1.57346,1.42462,4.12001,24.5375
gen1089,10.08,0.78,3033.29,0.642343,2.16757,1.93831,4.13793,52.4825
gen1090,11.39,0.72,5644.42,0.638872,3.05556,2.70833,7.49156,29.6
gen1091,12.85,1.37,7743.34,0.628897,7.89686,7.62826,16.6168,35.0675
gen1092,9.98,0.92,4178.41,0.654934,2.53861,2.32706,5.42181,50.0525
gen1093,9.51,0.9,4283.62,0.665489,1.78681,1.62251,4.19708,94.6025
gen1094,9.85,0.84,1874.11,0.636728,1.54199,1.41696,3.79589,85.895
gen1095,10.48,0.68,3922.77,0.641977,1.73913,1.37858,3.417,57.545
gen1096,14.46,1.4,9577.19,0.612425,15.0049,14.4784,30.6067,43.37
gen1097,9.71,0.54,1045.9,0.631646,0.0824402,0.0824402,0.189713,15.2225
gen1098,18.56,2.67,12456.3,0.556352,49.53,48.8069,62.3338,1.25001
gen1099,10.73,1.06,6158.39,0.657602,3.65011,3.26134,7.24116,89.3375
gen1100,10.15,1.05,6978.42,0.676863,3.08342,2.87223,5.89711,75.365
gen1101,9.32,0.79,4399.44,0.670245,1.36195,1.25877,2.94057,77.1875
gen1102,10.73,0.69,3618.54,0.634127,1.70612,1.57816,3.59743,19.88
gen1103,9.74,0.69,3041.52,0.649242,1.68634,1.43339,3.64594,69.0875
gen1104,10.75,1.12,6023.74,0.65608,4.49259,4.15051,8.60408,96.83
gen1105,10.38,1.23,3627.92,0.642291,3.3872,3.05513,6.81276,104.12
gen1106,11.2,0.81,5096.97,0.637992,2.97211,2.62917,6.12291,47.015
gen1107,9.31,0.82,2774.09,0.655872,2.00165,1.69212,3.69835,117.08
gen1108,9.39,0.83,3833.16,0.663779,1.4901,1.38804,3.22912,83.465
gen1109,10.06,0.69,4190.84,0.653021,1.40935,1.388,3.10892,69.4925
gen1110,12.87,1.44,9683.02,0.64606,7.2,6.95,14.8724,79.415
gen1111,9.87,0.77,3084.6,0.647096,2.02062,1.64948,4.26492,65.8475
gen1112,10.9,1.21,5084.23,0.644698,4.6517,4.33089,9.42061,68.885
gen1113,10.92,0.96,5807.09,0.650377,3.38371,3.13557,7.17926,58.5575
gen1114,10.26,1.26,6539.06,0.671003,4.78606,4.45523,11.0764,97.0325
gen1115,11.28,0.75,4409.86,0.630067,3.18162,2.8281,6.58499,33.4475
gen1116,10.59,0.69,4866.64,0.648232,2.59628,2.25011,5.18757,43.37
gen1117,10.82,0.93,6660.63,0.66006,3.83176,3.50143,7.56339,47.6225
gen1118,9.95,0.87,2765.05,0.642746,2.0924,1.8438,4.17442,77.9975
gen1119,9.29,0.68,5825.62,0.683513,1.89808,1.7124,3.97622,81.6425
gen1120,9.06,0.72,1340.6,0.647932,0.613874,0.470636,0.954159,96.02
gen1121,9.88,0.64,4333.7,0.657916,1.00906,0.782537,1.44291,62.2025
gen1122,9.43,0.73,3071.56,0.655938,1.63566,1.28808,2.87888,94.1975
gen1123,10.7,1.28,9975.98,0.692943,4.9978,4.62351,11.4768,113.435
gen1124,10.2,0.57,1033.69,0.621535,0,0,0,22.31
gen1125,23.51,2.18,12002.4,0.449911,49.3939,48.4848,66.0639,-32.1625
gen1126,10.39,1.22,8493.96,0.685864,4.84914,4.4181,9.94115,115.055
gen1127,9.34,1,5832.17,0.683079,1.75367,1.48858,3.89399,99.665
gen1128,11.09,1.31,6909.1,0.657391,4.83581,4.63338,11.135,74.7575
gen1129,9.94,1.42,10401.7,0.712597,5.7524,5.33556,11.4883,147.05
gen1130,10.43,0.7,1652.38,0.622602,1.15668,1.05152,2.24671,57.95
gen1131,9.55,0.74,1097.32,0.635725,0.466816,0.38563,0.781571,33.4475
gen1132,10.39,0.66,3986.43,0.644362,2.45399,2.19106,6.21372,39.32
gen1133,10.82,0.68,3115.03,0.627733,2.21402,1.95355,4.58244,28.9925
gen1134,10.31,1.05,5629.56,0.661442,2.14256,2.08076,5.4319,79.01
gen1135,10.84,0.95,2550.94,0.622696,2.50272,2.26333,6.08974,71.1125
gen1136,10.44,0.9,6404.71,0.665501,3.91753,3.50515,10.5966,69.695
gen1137,9.98,0.79,1958.61,0.634739,1.44804,1.2138,3.28181,66.86
gen1138,9.07,0.72,2029.96,0.653931,1.15203,1.00802,3.13268,117.08
gen1139,10.45,0.78,3782.46,0.641496,2.20493,2.07523,6.08051,48.8375
gen1140,30.81,3.13,7626.55,0.262368,100,85.0694,67.3691,-24.8725
gen1141,10.21,0.86,4745.71,0.655222,2.1904,1.95872,6.36158,92.375
gen1142,10.24,0.72,5461.04,0.660811,2.43382,2.32707,5.43455,69.4925
gen1143,9.28,0.7,1362.44,0.643582,0.162999,0.162999,1.15274,62.6075
gen1144,10.66,1.6,7286.52,0.670091,4.59448,4.29249,11.6776,108.98
gen1145,9.86,0.72,1175.37,0.630035,0.60166,0.373444,1.49128,58.355
gen1146,10.53,0.75,4859.46,0.649498,1.9641,1.8585,6.44696,77.1875
gen1147,10.25,0.8,3808.04,0.645862,1.44589,1.25452,3.34109,70.3025
gen1148,10.7,0.87,2531.5,0.625259,2.1692,1.8872,6.17467,59.975
gen1149,10.71,0.86,4464.1,0.642431,2.24814,1.99364,5.17494,40.535
gen1150,11.07,1.31,5140.81,0.641887,4.65545,4.17147,11.1281,95.0075
gen1151,9.43,1.09,5512.24,0.678504,1.98461,1.7821,6.26965,112.827
gen1152,10.65,0.94,10073.7,0.694281,3.73526,3.42945,11.1792,90.1475
gen1153,9.94,0.57,1353.88,0.62975,0.434603,0.331126,0.988433,52.8875
gen1154,9.94,1.2,5403.94,0.667251,2.5974,2.15752,6.22177,104.727
gen1155,9.45,0.91,3734.85,0.661797,2.32321,1.85449,5.67194,99.665
gen1156,9.86,0.7,2994.44,0.646373,1.58828,1.40264,4.46882,66.86
gen1157,10.71,1.29,6749.42,0.663715,4.41209,4.09854,11.4184,107.158
gen1158,9.57,0.6,1574.45,0.639375,0.453608,0.350515,1.5,66.05
gen1159,10.14,0.59,6869.26,0.675319,2.20635,2.03824,6.09356,88.325
gen1160,10.08,0.63,2017.17,0.632948,0.987045,0.843101,1.95386,58.5575
gen1161,10.47,0.77,2650.16,0.630878,1.51614,1.38618,4.26489,61.7975
gen1162,9.42,1.18,6431.64,0.687133,2.64443,2.48169,8.8241,119.915
gen1163,8.9,0.85,2460.11,0.661506,1.95599,1.73187,4.56832,125.18
gen1164,23.91,4.2,7536.66,0.404881,76.6702,75.6098,84.3267,-7.255
gen1165,10.11,0.62,2337.8,0.635202,0.825934,0.702044,2.19826,54.9125
gen1166,10.08,1.17,2905.47,0.641843,3.51962,3.05034,8.07518,88.5275
gen1167,9.69,0.59,3139.94,0.650986,1.27809,1.03072,3.0947,72.53
gen1168,10.16,0.9,2840.75,0.639169,2.29184,1.32464,2.94967,43.9775
gen1169,10.51,1.03,3084.04,0.634396,3.76417,3.31066,9.8174,69.4925
gen1170,10.89,1.03,4671.27,0.640886,3.16223,2.7507,8.22917,70.505
gen1171,9.67,0.87,2225.98,0.643638,1.59803,1.06536,3.7247,91.565
gen1172,10.81,0.82,2230.57,0.620211,2.50056,2.21031,6.00699,55.925
gen1173,9.37,0.92,2781.56,0.654875,2.10461,1.81288,6.06673,120.522
gen1174,9.82,0.93,4369.37,0.659951,2.49162,2.30318,7.55439,116.878
gen1175,10.17,0.61,4087.44,0.649701,1.43634,1.32753,4.58834,52.28
gen1176,9.65,0.84,4509.07,0.664546,2.19178,1.95996,6.19342,108.372
gen1177,9.06,1.26,3954.97,0.672361,2.64281,2.37853,6.06181,136.115
gen1178,8.75,1.3,5468.96,0.692413,3.0932,2.29955,6.0274,156.568
gen1179,10.13,0.8,4983.45,0.658902,2.91074,2.67357,6.80442,113.03
gen1180,10.32,0.81,2671.82,0.634217,2.2547,1.73278,4.71367,36.485
gen1181,10.33,0.56,2486.07,0.631923,1.27136,1.22968,3.3195,73.34
gen1182,9.86,0.97,4829.43,0.663338,2.73179,1.96606,5.61276,76.985
gen1183,9.94,1.02,2268.3,0.63873,2.19966,2.07276,4.8087,89.54
gen1184,9.93,0.95,3584.55,0.650665,2.43446,2.35123,5.97804,112.827
gen1185,10.77,0.67,1374.36,0.613076,0.885338,0.820557,2.27174,38.105
gen1186,10.12,0.7,1663.06,0.629057,1.12289,1.03972,2.40385,42.965
gen1187,9.73,0.92,2608.55,0.645933,1.10407,1.04273,2.85831,105.335
gen1188,10.13,0.8,1835.79,0.630573,1.14583,1.08333,2.19363,41.1425
gen1189,10.43,0.52,1240.58,0.618596,0.435233,0.393782,0.658734,24.1325
gen1190,10.53,0.5,1344.14,0.617443,0.293686,0.251731,0.594859,16.64
gen1191,9.41,0.68,1825.31,0.645048,0.862777,0.780608,1.95426,77.5925
gen1192,10.36,0.74,2567.72,0.632343,2.15099,1.9612,4.7469,53.2925
gen1193,9.59,0.5,976.493,0.633417,0.270383,0.249584,0.422744,43.37
gen1194,10.41,1.08,4685.33,0.650942,3.47448,3.32248,8.56243,114.245
gen1195,10.28,0.65,1344.46,0.622824,0.933192,0.911983,1.84273,27.575
gen1196,11.55,0.55,3204.28,0.613345,2.61978,2.50177,6.67882,22.5125
gen1197,9.41,0.61,1328,0.640456,0.951374,0.866808,1.7701,68.885
gen1198,13.78,1.42,8665.08,0.618199,14.1655,13.672,29.7342,26.5625
gen1199,9.01,0.46,1240.81,0.647626,0.226291,0.205719,0.336064,70.1
gen1200,22.41,3.84,7396.43,0.433788,69.1395,67.3591,79.7017,-18.595
gen1201,9.82,0.68,950.627,0.628766,0.0821018,0.0821018,0.209952,32.2325
gen1202,9.32,0.7,1172.39,0.641052,0.491904,0.430416,0.748596,83.06
gen1203,10.35,0.48,651.408,0.614868,0.0210172,0,0,4.08501
gen1204,10.17,0.48,834.755,0.62021,0.0836295,0.0836295,0.12728,1.25
gen1205,32.91,2.23,9523.16,0.234861,100,99.2537,90.3394,-55.855
gen1206,8.92,0.66,935.375,0.647057,0.245449,0.204541,0.622924,87.7175
gen1207,18.79,3.23,11414.7,0.543193,49.4498,48.3494,64.4187,20.69
gen1208,9.89,0.6,1316.47,0.630489,0.144092,0.144092,0.421852,42.7625
gen1209,21.87,4.19,11364.2,0.481158,58.7963,57.8704,69.4898,45.395
gen1210,10.09,0.6,1134.52,0.624749,0.24855,0.24855,0.798655,36.08
gen1211,9.79,0.97,6108.3,0.676284,3.1906,3.12762,8.78922,136.52
gen1212,9.8,0.52,967.527,0.629062,0,0,0,33.8525
gen1213,10.01,0.77,2226.86,0.636505,1.40491,0.985532,2.82545,96.6275
gen1214,9.68,0.83,1185.39,0.634001,0.946892,0.926307,2.03488,83.06
gen1215,10.23,0.81,1680.22,0.627139,0.8531,0.769871,1.80862,63.62
gen1216,10.3,0.68,1638.68,0.625112,1.32071,1.25468,3.22935,45.395
gen1217,10.22,0.66,963.155,0.62064,0.608094,0.566156,1.14698,-3.61
gen1218,10.31,0.69,1160.05,0.620616,0.570342,0.528095,1.0515,27.17
gen1219,9.53,0.84,1572.58,0.640579,1.1243,1.08266,3.1198,87.7175
gen1220,9.79,0.87,2106.54,0.640101,1.11964,1.11964,3.80299,81.44
gen1221,10.2,0.75,1217.86,0.623493,0.452954,0.452954,1.13255,24.9425
gen1222,11.06,0.56,900.143,0.602676,0.322303,0.322303,0.780572,3.4775
gen1223,9.57,0.73,1700.03,0.640722,1.15607,1.05285,2.74793,56.5325
gen1224,11.4,0.84,5097.29,0.633942,3.20334,2.948,6.98985,44.99
gen1225,13.1,1.6,7416.69,0.621212,10.2423,10.0771,22.3081,41.75
gen1226,9.65,0.73,3245.38,0.652989,1.77624,1.71499,4.09369,115.257
gen1227,10.75,1.01,4132.16,0.638873,2.76488,2.5658,7.10583,73.34
gen1228,9.9,0.74,2204.89,0.638513,1.30381,1.17964,2.79909,49.445
gen1229,8.78,1.23,2988.76,0.669359,2.2664,2.10736,5.57753,149.075
gen1230,10.1,0.95,5021.01,0.660106,2.28668,2.1173,5.29634,63.215
gen1231,9.83,1.48,7033.15,0.684637,5.97237,5.356,13.369,163.25
gen1232,10.09,0.92,4224.82,0.653095,3.65484,3.48183,8.75988,97.8425
gen1233,9.24,1,1596.36,0.647008,1.57415,1.28418,3.35751,112.22
gen1234,9.44,1.34,3509.46,0.66069,2.36382,2.09661,6.08696,123.56
gen1235,13.22,1.15,5740.07,0.602911,6.34579,5.94246,14.686,15.02
gen1236,10.21,0.7,4668.02,0.654256,1.94403,1.87994,4.62095,73.5425
gen1237,10.63,1,6515.41,0.662767,4.139,3.80699,9.0599,77.1875
gen1238,9.73,0.84,4798.09,0.665506,2.15301,2.00669,5.51295,84.68
gen1239,9.81,1.34,3692.39,0.654747,3.05951,2.91282,7.1882,112.22
gen1240,10.82,0.64,4393.66,0.639174,2.51516,2.42533,6.35129,74.7575
gen1241,9.92,0.7,3149.47,0.646538,1.43272,1.3289,3.31675,64.43
gen1242,10.46,0.67,3347.22,0.63719,1.4138,1.3716,4.20964,74.96
gen1243,9.35,0.66,1690.3,0.645031,0.668558,0.58752,1.21075,118.093
gen1244,10.68,0.76,4499.08,0.643194,1.94052,1.72959,4.06401,35.27
gen1245,9.05,0.77,1973.9,0.65392,0.843543,0.823459,2.1121,98.855
gen1246,10.17,0.59,1678.81,0.62799,0.802195,0.633312,1.78306,62.6075
gen1247,9.08,0.7,2647.68,0.659252,0.725514,0.685208,1.63901,100.273
gen1248,14.15,0.91,7210.52,0.596668,10.8895,10.3009,24.5961,8.945
gen1249,9.98,0.62,1162.28,0.627289,0.312305,0.229024,0.615581,47.015
gen1250,9.4,0.87,8162.95,0.702609,3.04686,2.75268,7.07173,119.51
gen1251,9.62,0.6,2132.59,0.643373,0.921376,0.798526,1.8046,80.225
gen1252,9.95,1.18,3078.94,0.646087,1.4818,1.37595,3.59332,51.6725
gen1253,10.3,1.68,7630.63,0.680706,5.12269,4.7783,14.0809,115.46
gen1254,10.6,0.46,888.866,0.611843,0,0,0,-14.3425
gen1255,10.55,1.56,6408.12,0.664376,6.81964,6.62664,14.0129,122.548
gen1256,10.22,0.91,1501.96,0.625906,0.83647,0.794647,2.3059,73.745
gen1257,9.62,0.67,2245.72,0.644508,1.49347,1.38975,3.13995,62.6075
gen1258,9.58,0.6,1628.3,0.639655,0.686499,0.644893,1.51707,50.8625
gen1259,9.9,0.53,2633.78,0.642023,0.8125,0.770833,1.74847,81.2375
gen1260,9.75,0.84,1560.01,0.635953,0.865801,0.742115,1.82611,101.285
gen1261,9.34,0.89,5484.2,0.679764,1.53319,1.43232,3.70669,126.598
gen1262,10.12,0.7,2008.93,0.63217,0.905164,0.884592,1.91427,48.4325
gen1263,9.95,0.65,933.647,0.625896,0.498442,0.415369,0.673684,55.115
gen1264,10.61,0.58,2141.87,0.623115,1.2848,1.24197,2.90909,44.585
gen1265,9.77,0.77,1807.27,0.637651,0.967676,0.88532,1.97505,86.705
gen1266,10.53,0.79,1803.43,0.62206,1.57046,1.48557,2.97136,73.745
gen1267,8.83,0.99,2357.85,0.662255,1.07806,1.07806,2.27869,155.758
gen1268,9.87,0.8,2273.33,0.639845,1.26635,1.20407,3.41756,82.0475
gen1269,9.25,0.87,1849.13,0.648861,0.854179,0.813504,1.89184,91.7675
gen1270,9.95,0.97,1980.26,0.635849,2.07417,1.86466,4.10128,84.68
gen1271,9.36,0.82,1630,0.644549,1.05391,1.03364,2.18145,84.8825
gen1272,9.65,0.97,1820.42,0.640565,1.30408,1.20058,2.97421,83.87
gen1273,10.05,0.95,5425.12,0.664768,2.27843,2.19482,6.05063,110.398
gen1274,8.78,1.11,7359.6,0.708497,2.07494,1.87349,4.21663,136.925
gen1275,10.38,0.7,2823.83,0.634171,1.83918,1.75364,4.33581,47.6225
gen1276,9.78,1.03,4696.37,0.663881,2.89916,2.5,6.77584,106.55
gen1277,10.17,0.62,1820.12,0.629312,0.367872,0.326998,1.24095,22.5125
gen1278,11.68,1.37,8382.37,0.658648,5.30338,4.90968,10.8378,81.6425
gen1279,10.16,0.86,3596.63,0.645906,2.00864,1.85745,5.36472,114.245
gen1280,9.22,1.19,5455.09,0.682464,2.28436,2.08744,6.20474,115.258
gen1281,11.45,1.09,8947.59,0.667986,5.74118,5.31765,15.1991,63.215
gen1282,9.41,1.14,4607.16,0.670852,1.83299,1.79226,4.55645,128.825
gen1283,10.47,0.66,1469.45,0.620069,0.924176,0.777148,1.91898,25.955
gen1284,10.38,0.88,4610.01,0.650547,3.25309,3.07959,8.17663,111.815
gen1285,10.52,0.94,5688.01,0.657477,2.78246,2.57167,6.19008,97.235
gen1286,9.47,0.8,5206.61,0.674449,1.37267,1.27023,3.29176,94.6025
gen1287,11.3,0.89,8000.63,0.662207,3.81346,3.33104,8.92308,68.075
gen1288,11.05,0.67,5195.1,0.641719,2.13584,1.79411,4.73974,31.8275
gen1289,10.89,1.41,3577.03,0.631671,4.77068,4.49412,11.6815,99.4625
gen1290,11.31,1.04,5429.36,0.63911,4.48998,4.1446,9.96685,77.5925
gen1291,10.25,0.88,1640.48,0.626487,1.47091,1.34112,2.84464,62
gen1292,9.77,0.68,2893.88,0.647281,1.56185,1.29113,3.16297,75.9725
gen1293,13.4,1.36,9242.85,0.631093,8.7473,8.39633,23.052,18.4625
gen1294,10.43,0.77,2014.26,0.625976,1.4826,1.16029,3.29103,47.2175
gen1295,11.1,0.66,3495.28,0.625378,1.54497,1.3545,4.02854,33.245
gen1296,9.91,0.95,2799.91,0.644013,1.80958,1.54226,3.99341,44.7875
gen1297,11.16,1.39,7295.27,0.659564,6.15281,5.76966,14.7353,60.785
gen1298,10.27,1.05,5738.39,0.663242,3.07036,2.66525,6.80771,67.265
gen1299,9.59,0.81,7175.73,0.689726,2.80106,2.51482,8.01738,95.21
gen1300,11.51,0.75,3057.68,0.613179,2.74914,2.49714,6.89962,19.475
gen1301,10.41,0.98,4203.94,0.646443,2.22083,2.03226,6.5034,53.9
gen1302,9.85,0.57,879.83,0.62733,0.290939,0.166251,0.422744,43.37
gen1303,14.66,2.15,12194.4,0.633128,17.0576,16.4879,36.1377,38.51
gen1304,10.11,0.71,1853.93,0.630997,1.2382,1.0703,2.89794,25.955
gen1305,13.02,1.16,9167.6,0.637878,7.09995,6.66303,17.838,24.1325
gen1306,9.38,0.95,5317.24,0.677541,1.84472,1.41901,3.97032,111.41
gen1307,9.96,1.18,9291.36,0.701794,3.37417,3.09478,9.57729,93.185
gen1308,10.64,0.87,5746.9,0.655428,2.75967,2.39027,8.47844,64.2275
gen1309,10.79,1.09,7987.4,0.672883,3.33553,3.24775,11.8139,53.6975
gen1310,9.51,0.94,5570.1,0.677133,2.46154,2.21538,8.3923,126.8
gen1311,9.67,0.71,4902.34,0.667458,1.7891,1.59966,5.70546,82.25
gen1312,10.69,0.88,6755.9,0.663501,3.01388,2.77537,9.15698,68.885
gen1313,9.28,0.97,3359.88,0.662009,0.975707,0.816408,4.51498,104.93
gen1314,9.62,0.89,3615.2,0.6572,1.65119,1.42415,5.69122,85.6925
gen1315,9.46,0.78,2669.2,0.651784,1.49774,1.33361,4.94949,100.475
gen1316,9.55,0.92,1516.37,0.639796,1.26763,0.7156,2.14944,72.3275
gen1317,10.36,0.98,1265.77,0.621025,1.09867,1.01416,3.51209,57.545
gen1318,10.38,0.57,1162.01,0.618998,0.57557,0.490301,1.56888,26.765
gen1319,9.32,0.86,5444.01,0.679763,2.55781,2.35318,7.61886,117.485
gen1320,9.83,0.64,1799.33,0.636132,1.1236,1.08198,3.8105,66.86
gen1321,12.46,1.68,13873.1,0.692581,11.4933,11.0933,29.4155,94.805
gen1322,10,0.63,938.052,0.624877,0.0822199,0.04111,0.439147,5.3
gen1323,18.79,3.87,8366.2,0.516823,59.1754,58.2862,74.8741,-11.1025
gen1324,10.23,0.51,2199.95,0.631316,0.561564,0.499168,2.17755,31.8275
gen1325,9.64,0.89,3778.92,0.658263,2.10997,1.91816,6.64872,93.995
gen1326,10.15,1.11,4119.62,0.651234,3.76587,3.40004,10.4196,76.175
gen1327,10.59,0.78,4041.53,0.640956,2.25322,1.97425,6.10783,53.09
gen1328,10.67,0.96,4407.47,0.642908,3.45905,3.28052,9.56209,52.685
gen1329,10.76,0.45,938.282,0.608989,0.062513,0.0416753,0.192349,-9.685
gen1330,9.98,0.86,7674.76,0.686301,2.71658,2.48128,6.73057,73.5425
gen1331,10.08,0.78,7455.37,0.682142,1.55528,1.42917,5.45829,71.315
gen1332,29.02,2.3,12185.3,0.338732,90.6746,88.6905,87.674,-37.225
gen1333,10.58,1.18,5884.91,0.658418,2.65579,2.40485,7.44746,56.33
gen1334,9.27,1.19,3642.22,0.665122,2.84733,2.54443,7.23723,105.133
gen1335,11.17,1.05,6061.56,0.647689,3.47123,3.16215,9.24619,32.435
gen1336,10.44,0.72,3519.79,0.639237,1.68232,1.55123,5.49121,86.705
gen1337,10.73,0.59,2945.9,0.627907,1.14577,0.933588,2.82198,28.9925
gen1338,10.69,0.76,7146.9,0.66682,2.07919,1.81376,5.87854,68.48
gen1339,10.21,0.85,3307.28,0.642259,1.32214,1.17524,4.77872,93.995
gen1340,11.2,1.33,10208,0.684858,4.96157,4.61216,11.7944,107.562
gen1341,10.12,0.65,1726.36,0.629544,0.371211,0.371211,1.25104,42.965
gen1342,12.59,1.94,7439.4,0.632444,8.93628,8.45392,19.8167,73.1375
gen1343,11.62,0.86,9406.84,0.668249,4.31672,4.00668,11.9645,12.185
gen1344,9.7,0.63,3031.52,0.649872,0.562852,0.479466,4.20685,113.03
gen1345,9.43,0.96,5636.4,0.679405,2.41038,2.08076,6.98,114.245
gen1346,8.74,0.67,2923.2,0.668656,0.996016,0.956175,3.9873,101.083
gen1347,11.52,0.57,2662.78,0.60912,1.86145,1.69651,5.36789,45.1925
gen1348,10.13,0.58,2152.24,0.633055,0.819156,0.609116,2.1822,47.015
