gens,average_placement,hands_won,mean_money,fitness
gen1684,10.65,0.44,2527.37,0.625531,0.807995,0.616628,3.34604,22.31
gen1685,9.53,0.89,3119.86,0.654588,1.50651,1.42508,6.02625,108.777
gen1686,11.33,0.73,2696.64,0.613589,1.84228,1.59515,6.98378,28.79
gen1687,9.8,0.78,6977.96,0.683589,2.36321,2.12902,8.14693,117.688
gen1688,9.92,1.2,8380.81,0.694453,2.82879,2.57547,9.64824,127.408
gen1689,10.53,1.42,4772.79,0.649835,2.74667,2.74667,9.00061,84.4775
gen1690,9.56,0.98,3816.38,0.660391,1.6503,1.48318,5.4121,100.678
gen1691,9.68,1.08,6766.41,0.684646,3.2027,2.73915,9.52476,121.535
gen1692,9.3,1.1,2099.63,0.650474,1.36959,1.2286,4.17749,107.562
gen1693,10.4,1.54,8355.19,0.684943,3.56914,3.39816,12.3437,90.5525
gen1694,9.57,0.83,3092,0.653416,1.44808,1.19983,4.98264,71.72
gen1695,10.24,1.38,8217.04,0.686715,4.58618,4.22355,11.5423,131.458
gen1696,10.56,0.67,3096.73,0.632885,1.41388,1.26392,4.65608,66.05
gen1697,10.44,0.78,8096.88,0.680531,2.72527,2.50549,9.12715,92.1725
gen1698,10.71,0.79,7992.69,0.674071,2.25743,2.1272,7.15488,74.3525
gen1699,10.06,0.76,7249.44,0.680665,1.90896,1.6782,6.5039,40.535
gen1700,10.14,0.69,3426.7,0.644503,1.43237,1.24821,4.27039,77.1875
gen1701,10.52,0.8,3207.99,0.634923,1.66216,1.51673,4.58942,50.8625
gen1702,10.75,0.97,6368.58,0.658934,3.01127,2.77296,9.44914,69.8975
gen1703,10.62,0.63,7397.14,0.670291,1.64847,1.4772,4.89599,44.18
gen1704,9.22,0.84,5208.09,0.679657,1.69762,1.53785,5.94796,147.05
gen1705,10.23,0.63,3102.73,0.639641,1.22855,1.01673,4.24281,66.2525
gen1706,9.37,1.08,5519.71,0.679785,2.00567,1.88412,6.88635,114.65
gen1707,10.18,1.04,7590.9,0.681744,2.20106,2.09524,7.65931,99.8675
gen1708,10.11,0.95,1976.73,0.632502,1.37243,1.18528,5.19109,90.755
gen1709,9.85,1.14,7775.83,0.690344,2.87606,2.7933,10.2504,118.903
gen1710,9.85,0.93,8623.32,0.697621,1.99874,1.85146,6.74295,96.83
gen1711,9.72,0.93,4274.51,0.661149,1.19724,1.07549,4.6046,80.225
gen1712,9.97,1.13,4518.04,0.658546,2.72123,2.46411,9.42515,112.827
gen1713,9.91,0.71,2484.11,0.640771,0.554073,0.49251,3.77358,81.845
gen1714,10.58,1.12,8702.14,0.683673,4.99664,4.75017,14.8041,91.565
gen1715,9.69,0.57,4630.84,0.664371,0.870286,0.663075,3.33333,81.035
gen1716,9.7,1.11,2871.03,0.649228,2.29981,2.06983,7.89315,107.765
gen1717,9.07,0.75,1631.21,0.650392,0.506073,0.404858,1.87755,88.1225
gen1718,10.52,1.17,3730.38,0.640241,3.42894,3.27798,10.1882,63.62
gen1719,10.15,0.63,1847.61,0.629986,0.53531,0.432366,2.31453,23.93
gen1720,10.63,0.86,3960.39,0.639538,2.59769,2.53108,8.84296,69.29
gen1721,9.46,0.8,4275.24,0.666272,1.78534,1.55699,6.75566,118.498
gen1722,9.82,0.88,3068.12,0.648157,1.70132,1.49128,5.27732,68.2775
gen1723,10.05,0.96,2971.21,0.6427,1.42739,1.36533,4.78993,101.285
gen1724,10.36,0.78,2912.35,0.635511,1.76805,1.45233,4.6173,64.2275
gen1725,9.17,0.87,2446.2,0.655876,1.22505,1.04722,4.31472,118.498
gen1726,9.5,0.88,2303.36,0.647838,1.77393,1.62954,4.91837,94.4
gen1727,10.34,0.66,1587.29,0.623796,0.354462,0.271059,1.61358,32.84
gen1728,9.32,1.25,5654.77,0.68231,2.31754,2.03293,6.48681,127.205
gen1729,9.87,0.58,2335.18,0.640035,0.805452,0.619579,2.11487,82.0475
gen1730,9.95,0.9,3141.93,0.646188,1.00082,0.939542,3.4834,30.6125
gen1731,9.62,1.02,2533.66,0.647682,1.50702,1.42444,4.79508,96.425
gen1732,9.59,1.17,6739.45,0.6864,3.48718,3.26154,9.02819,119.307
gen1733,9.86,0.93,3264.07,0.649183,1.62263,1.47701,4.50506,88.9325
gen1734,10.15,0.66,4395.36,0.652966,1.23096,1.12664,3.42094,62.81
gen1735,9.45,0.92,2039.28,0.646554,1.43856,1.23876,3.69781,88.5275
gen1736,9.53,1.27,2855.81,0.652845,2.36301,2.22041,6.00161,111.005
gen1737,9.96,1.24,4389.61,0.657778,1.60626,1.50329,4.62392,92.78
gen1738,9.94,0.73,2487.76,0.640222,1.34939,1.16255,3.86204,71.1125
gen1739,10.1,0.56,2979.44,0.641082,1.48148,1.24868,3.19529,75.365
gen1740,10.63,0.47,6489.65,0.661652,1.75439,1.53231,4.869,86.3
gen1741,10.24,0.66,4598.78,0.652951,1.31854,1.2139,3.28482,45.5975
gen1742,9.53,1.09,2232.92,0.646939,1.8315,1.7094,4.44941,96.2225
gen1743,8.94,0.77,5498.51,0.687898,1.66768,1.42363,4.2915,119.915
gen1744,10.18,0.65,1962,0.630434,1.42408,1.17277,3.33542,43.5725
gen1745,13.75,1.86,10790.5,0.638676,12.006,11.7066,28.1708,48.635
gen1746,9.09,0.85,5438.18,0.684412,1.41519,1.33546,4.22033,95.615
gen1747,10.95,1.3,4791.33,0.641186,4.36053,4.04585,10.4644,75.1625
gen1748,9.07,0.77,1115.78,0.645787,0.261886,0.141015,0.656545,85.49
gen1749,10.41,0.77,2346.99,0.629381,1.80317,1.5642,4.29738,35.8775
gen1750,9.9,1.03,1929.82,0.636521,1.75905,1.5136,3.86354,58.5575
gen1751,9.63,1.31,8140.82,0.698425,3.7454,3.4856,9.62256,137.735
gen1752,9.88,0.78,4962.01,0.663804,2.09704,1.89145,5.23208,68.6825
gen1753,10.18,0.83,2999.47,0.640071,1.55071,1.25733,4.27083,64.025
gen1754,10.23,0.74,2512.65,0.634514,1.4862,1.23142,3.71708,55.52
gen1755,11.91,1.19,4048.02,0.614621,3.44661,3.18149,9.05475,84.68
gen1756,9.29,0.82,3429.77,0.662183,1.70677,1.48057,4.73289,112.827
gen1757,10.23,0.78,2535.92,0.63479,1.53684,1.22105,4.11445,62
gen1758,9.5,1.22,2833.11,0.653172,1.92776,1.76542,5.1825,116.27
gen1759,9.28,1.15,3319.88,0.661949,1.60192,1.36163,4.81952,93.995
gen1760,9.69,1.08,5830.55,0.676019,2.378,2.17122,6.26526,105.74
gen1761,10.9,0.74,3742.79,0.631841,1.56624,1.39221,4.01381,44.7875
gen1762,10.53,0.5,2442.89,0.627332,1.22818,0.991166,3.52188,23.525
gen1763,10.12,0.91,7267.07,0.679843,2.932,2.76565,8.72011,89.7425
gen1764,9.5,1.31,5091.75,0.67365,3.30882,2.98203,7.60024,124.168
gen1765,10.22,0.96,3001.07,0.639481,2.68954,2.37188,6.76629,47.6225
gen1766,9.91,0.75,3669.51,0.651506,0.873451,0.690636,3.10141,62.2025
gen1767,16.04,1.98,11269,0.596208,19.8755,19.5021,40.3241,11.1725
gen1768,9.83,0.57,1330.94,0.6318,0.458429,0.27089,1.25839,39.9275
gen1769,11.55,1.23,4611.08,0.62714,5.20509,4.89326,13.3333,47.825
gen1770,8.87,0.95,3922.46,0.67545,1.25423,1.09496,3.88678,115.258
gen1771,11.44,1.12,8607.44,0.66518,4.99546,4.58674,12.4016,68.6825
gen1772,10.52,0.56,1019.39,0.614826,0.274609,0.190114,0.727428,20.285
gen1773,13.51,1.62,9179.29,0.628698,9.76562,9.3471,22.7195,12.7925
gen1774,9.74,0.67,1064.65,0.631416,0.562149,0.353945,1.16034,39.1175
gen1775,11.37,0.59,6548.93,0.647206,2.23476,2.05418,7.30803,15.2225
gen1776,9,0.87,1895.94,0.654411,0.535608,0.376909,1.19457,91.7675
gen1777,16.33,1.97,11487.6,0.59221,23.5724,23.0699,46.5334,8.54
gen1778,10,0.61,912.186,0.624611,0.0412541,0.0206271,0.147586,3.8825
gen1779,11.49,1.14,6033.36,0.641021,5.49238,5.10525,13.3243,55.925
gen1780,10.27,0.73,1157.47,0.62148,0.586019,0.523231,1.77103,33.4475
gen1781,10.87,1.22,7687.49,0.668759,4.08118,3.9047,11.3503,79.82
gen1782,10.01,0.71,1507.4,0.629929,0.70598,0.498339,2.11574,45.1925
gen1783,16.16,2.24,9061.05,0.574308,22.2129,21.7501,44.4444,6.71751
gen1784,8.95,0.81,1131.3,0.648455,0.462684,0.321867,0.860656,92.9825
gen1785,18.08,1.67,12724.5,0.566945,26.9946,26.6347,49.0212,-14.545
gen1786,9.9,0.49,1407,0.630916,0.416927,0.354388,1.42797,35.27
gen1787,15.6,2.51,11054.5,0.604187,19.9532,19.3687,38.1615,35.4725
gen1788,9.39,0.61,1177.43,0.639511,0.494234,0.453048,1.06516,52.4825
gen1789,19.06,1.67,7455.21,0.499419,34.2642,33.2075,56,-66.1825
gen1790,9.98,0.56,790.423,0.623842,0.104559,0.083647,0.149286,30.815
gen1791,9.16,0.95,2279.96,0.654718,0.890869,0.789634,1.72733,71.315
gen1792,11.59,1.83,9852.04,0.674488,8.86639,8.57002,20.6018,114.042
gen1793,10.2,0.48,1388.31,0.624577,0.400506,0.379427,1.27632,40.535
gen1794,13.14,1.59,7996.5,0.625593,10.1101,9.79949,22.5303,45.8
gen1795,10.45,0.35,1212.89,0.617653,0.0629327,0.0209776,0.0428541,5.70501
gen1796,10.68,0.93,4063.33,0.639556,2.76172,2.52623,7.45833,91.7675
gen1797,10.24,0.77,3961.5,0.647398,0.952775,0.869925,2.23522,52.8875
gen1798,11.25,0.88,3473.76,0.622474,3.44511,3.19247,8.32042,41.345
gen1799,9.65,0.77,1754.54,0.639638,0.739523,0.698439,2.57732,70.7075
gen1800,11.28,0.89,8236.99,0.664744,3.59008,3.48129,9.32999,94.4
gen1801,10.09,1,2463.65,0.637378,1.43266,1.2894,3.86572,61.7975
gen1802,9.93,1.8,5398.34,0.668406,4.52303,4.35855,11.8328,137.128
gen1803,10.42,0.92,4253.95,0.646588,1.95489,1.91192,5.36699,66.6575
gen1804,9.81,0.74,1845.66,0.637126,1.17598,0.98698,3.1995,77.9975
gen1805,9.12,0.77,4929.78,0.679087,1.53968,1.5002,5.02434,136.722
gen1806,9.52,1.02,5893.31,0.679971,2.26716,2.08333,6.39361,110.802
gen1807,10.79,0.78,7159.2,0.664912,2.9791,2.86794,8.18763,85.085
gen1808,9.64,0.69,1194.11,0.634666,0.328205,0.287179,0.959333,55.115
gen1809,9.62,0.89,1983.62,0.642515,1.23508,1.02923,3.09342,79.6175
gen1810,9.66,0.79,2298.79,0.644365,1.36111,1.19612,3.17362,72.53
gen1811,9.44,0.8,2344.25,0.649303,1.44375,1.28334,3.47652,118.295
gen1812,9.96,0.73,3281.82,0.646958,1.69173,1.50376,4.13635,57.95
gen1813,9.42,0.69,2203.89,0.648267,1.34021,1.19588,2.49688,83.6675
gen1814,9.74,1.19,5387.19,0.671186,2.85887,2.69781,7.72727,103.107
gen1815,9.69,1.13,1807.07,0.639891,1.80105,1.67539,3.92321,111.41
gen1816,9.5,1.11,6467.26,0.685696,2.49584,2.24626,5.05385,90.35
gen1817,9.68,0.86,1792.86,0.639518,1.45742,1.35332,3.50041,80.4275
gen1818,10.21,0.67,2027.86,0.630444,1.59574,1.2766,3.38298,56.33
gen1819,9.01,1.05,2537.93,0.660284,1.85444,1.69492,4.11014,107.968
gen1820,9.68,0.98,2296.12,0.644247,2.04636,1.92107,4.69396,107.562
gen1821,9.44,0.82,1883.74,0.645192,0.994318,0.913149,1.91915,74.7575
gen1822,10.22,0.64,1984.2,0.629796,0.953592,0.91121,2.19898,44.585
gen1823,10.21,0.89,1793.08,0.628698,1.31937,1.19372,3.06272,47.825
gen1824,9.71,1.01,1242.31,0.634197,1.09776,0.9942,2.0746,74.3525
gen1825,10.42,0.66,1651.59,0.622734,1.2408,1.00946,2.43232,23.7275
gen1826,9.7,0.81,2056.21,0.641394,1.19711,1.03199,2.47093,61.7975
gen1827,10.09,0.93,2626.37,0.638726,1.51957,1.39467,3.63372,64.025
gen1828,10.02,1.1,2424.93,0.638632,2.49066,2.34537,6.14071,100.88
gen1829,9.77,0.76,3203.77,0.650203,0.999375,0.978555,2.68247,77.9975
gen1830,9.6,1.03,1047.43,0.634733,0.617284,0.617284,2.09805,83.2625
gen1831,10.1,0.83,3269.25,0.64414,1.75806,1.56969,4.68138,57.95
gen1832,9.8,0.71,1469.21,0.633893,0.956142,0.810642,1.47648,46.0025
gen1833,9.75,0.78,2539.48,0.644668,2.07809,1.84719,4.53041,66.86
gen1834,9.62,1.02,6574.95,0.684054,2.18287,1.99753,4.59277,94.805
gen1835,9.75,0.48,1973.59,0.639075,0.777801,0.714736,1.81588,57.3425
gen1836,10.19,0.81,3197.92,0.641619,2.20246,1.94833,4.9032,63.4175
gen1837,9.74,0.81,1296.22,0.633734,0.725689,0.663487,1.52252,80.4275
gen1838,9.56,1.02,4306.71,0.664871,2.3458,2.20425,5.08509,96.2225
gen1839,10.5,0.58,1411.15,0.618795,0.656224,0.592718,1.52132,33.8525
gen1840,9.66,0.76,1703.65,0.638958,0.7922,0.670323,1.70082,54.5075
gen1841,10.38,1.46,8150.38,0.683377,5.50377,5.30404,11.2876,116.878
gen1842,9.43,0.91,3114.87,0.656627,1.51455,1.43483,4.04521,109.385
gen1843,10.3,0.76,3831.41,0.64498,2.13592,2.00647,4.93063,67.265
gen1844,11.1,0.55,1412.12,0.606446,0.865527,0.781085,1.38563,-8.875
gen1845,11.05,0.72,2683.78,0.6192,1.43377,1.34817,3.28397,16.4375
gen1846,9.65,1.19,4185.82,0.66222,2.52926,2.34114,5.45191,98.855
gen1847,10.55,0.52,1477.5,0.618267,0.806965,0.722022,1.71527,20.69
gen1848,12.61,1.8,8934.1,0.645253,9.6733,9.29045,21.2631,78.605
gen1849,10.98,0.56,2219.67,0.616192,1.40571,1.29758,3.18014,35.4725
gen1850,10.1,0.69,1721.2,0.629974,0.932063,0.8285,2.17978,49.445
gen1851,10.84,0.62,3132.56,0.62738,1.72911,1.61827,4.93746,70.3025
gen1852,10.15,0.73,1081.93,0.623262,0.414938,0.352697,0.799495,28.79
gen1853,10.37,0.66,1985.2,0.626762,0.995341,0.974163,2.33055,56.33
gen1854,9.67,0.65,2725.31,0.647765,0.970455,0.862627,2.4099,90.9575
gen1855,10.81,0.82,5163.4,0.646606,3.08601,2.93281,7.52184,62.405
gen1856,9,0.64,1717.04,0.652417,1.14613,0.941465,2.14832,84.8825
gen1857,10.08,0.68,1500.81,0.628384,1.25079,1.1024,2.19402,44.18
gen1858,10.81,1.17,4401.63,0.640334,3.90929,3.60691,9.11556,68.885
gen1859,10.13,0.97,4897.75,0.658414,2.78422,2.59439,5.864,85.085
gen1860,10.15,0.51,1298.2,0.624841,0.507829,0.402031,1.04567,23.7275
gen1861,10.43,1.2,8522.69,0.685268,3.37126,3.11842,8.26328,125.18
gen1862,10.45,0.95,2642.33,0.631518,2.20717,1.90122,4.87646,77.9975
gen1863,10.39,0.86,2947.48,0.635345,2.02917,1.92348,4.88215,71.5175
gen1864,9.92,0.72,1654.79,0.633119,1.03413,0.806618,2.05709,66.86
gen1865,9.9,0.6,2563.47,0.641507,1.45682,1.37357,3.24662,71.72
gen1866,9.71,0.89,2953.34,0.649397,1.88335,1.72134,3.77549,88.1225
gen1867,9.5,0.82,2633.29,0.650707,1.53815,1.39459,3.78014,105.942
gen1868,9.71,0.66,2472.7,0.644688,1.42887,1.22179,3.28106,115.258
gen1869,8.94,0.94,2662.92,0.662661,2.11395,1.91262,4.66693,135.71
gen1870,10.3,0.91,1336.16,0.622773,1.80736,1.65852,3.28568,69.0875
gen1871,10.02,0.74,1733.97,0.631813,1.59269,1.48652,3.67382,50.255
gen1872,10.67,0.72,1890,0.619851,0.990725,0.84317,2.62323,44.7875
gen1873,9.96,1.05,2420.74,0.639742,2.13115,2.09016,4.27753,67.4675
gen1874,10.39,0.66,2735.85,0.633107,1.19698,1.15498,3.48643,70.1
gen1875,10.89,1.19,5550.7,0.649068,4.42911,4.25106,9.78751,45.5975
gen1876,10.32,0.72,6422.43,0.667822,2.35015,2.22078,5.13969,68.885
gen1877,9.82,0.98,7141.51,0.684984,2.38047,2.27874,5.63267,111.005
gen1878,9.98,0.93,5078.39,0.66305,2.31539,2.2111,5.52463,86.0975
gen1879,9.48,0.9,1484.67,0.640913,0.898509,0.816827,2.00206,100.88
gen1880,9.76,0.9,2518.02,0.64447,0.992506,0.93174,2.32796,91.16
gen1881,9.75,1.22,5994.72,0.676499,2.67292,2.48929,5.94901,105.538
gen1882,9.58,0.63,4236.52,0.663179,1.60527,1.52295,3.50695,80.0225
gen1883,9.55,0.87,3241.41,0.655238,1.9644,1.82116,4.81316,94.6025
gen1884,10.9,0.5,2126.53,0.616895,1.26114,1.10894,2.76267,8.135
gen1885,9.94,0.82,2574.19,0.64115,1.20065,1.0582,2.69825,74.15
gen1886,12.37,1.1,8490.97,0.645021,6.61838,6.36863,14.7424,68.075
gen1887,10.24,0.64,1642.63,0.626312,1.07772,1.07772,2.5828,41.1425
gen1888,10.11,0.56,2761,0.638911,1.17179,1.04624,2.76904,54.5075
gen1889,10.24,0.77,1716.88,0.627197,1.55187,1.33929,2.67208,54.1025
gen1890,10.5,1.09,5718.76,0.658414,3.81075,3.61807,8.21918,76.985
gen1891,10.52,1.03,3649.67,0.639282,2.25868,2.0456,5.02651,62
gen1892,9.58,0.65,1769.06,0.641005,0.791557,0.690075,1.40525,55.3175
gen1893,9.92,0.73,3238.79,0.647391,2.29377,2.08333,4.36326,99.8675
gen1894,9.98,0.53,1007.68,0.625747,0.208681,0.146077,0.401352,27.575
gen1895,9.36,1.17,4047.69,0.666892,2.85473,2.749,5.90823,118.7
gen1896,10.28,1.05,2844.45,0.636991,3.06253,2.82858,5.91195,71.9225
gen1897,9.38,0.94,2774.93,0.654644,1.57559,1.49581,3.06921,102.702
gen1898,9.48,0.68,1603.9,0.64162,0.824402,0.721352,1.56904,82.655
gen1899,10.31,0.71,2646.72,0.634029,1.62873,1.41992,3.39159,49.6475
gen1900,10.08,0.92,1984.97,0.633142,2.12857,1.95828,4.72175,72.7325
gen1901,10.74,0.78,2897.46,0.627582,1.38365,1.19497,2.62434,26.5625
gen1902,11.14,0.9,3117.84,0.621561,2.88992,2.71343,6.43629,36.08
gen1903,9.77,0.86,1052.1,0.631005,0.866515,0.78399,1.67154,57.7475
gen1904,10.87,0.86,2477.62,0.62127,2.10434,1.81938,4.91981,68.6825
gen1905,10.68,0.67,1156.39,0.61296,0.857449,0.728832,1.77412,29.195
gen1906,9.14,0.95,4511.94,0.675216,2.09403,1.85697,4.5877,91.16
gen1907,10.15,0.91,3057.62,0.641343,2.30318,2.0938,5.16636,82.8575
gen1908,10.26,1.22,2359.8,0.633323,1.88484,1.63629,5.05133,77.9975
gen1909,9.99,1.23,6037.49,0.671977,3.03724,2.7668,7.48934,118.7
gen1910,9.96,0.98,2295.41,0.638497,2.30179,1.93947,4.90733,121.333
gen1911,10.42,0.93,4401.49,0.647933,2.49371,2.15842,5.97139,74.96
gen1912,9.7,0.79,3093.1,0.650693,1.55807,1.43667,4.57739,84.8825
gen1913,9.45,0.69,1658.97,0.642747,0.78399,0.639571,1.68574,79.2125
gen1914,11.06,1.43,4449.79,0.636072,4.88259,4.67333,11.7841,73.34
gen1915,9.6,0.95,2593.74,0.648517,1.90896,1.80407,4.92282,87.92
gen1916,9.28,0.89,1686.98,0.64682,1.38059,1.25695,3.52748,123.762
gen1917,10.41,0.83,2442.5,0.63034,1.60881,1.4818,4.13415,58.9625
gen1918,10.22,0.73,2788.86,0.637188,1.75729,1.48853,4.10056,55.3175
gen1919,10.24,0.61,4525.05,0.652204,1.27307,1.16698,3.80308,49.445
gen1920,9.8,1.2,4024.5,0.657708,2.61398,2.39108,6.54797,125.18
gen1921,9.68,0.73,2554.54,0.646156,1.43421,1.28871,4.2413,85.49
gen1922,8.86,1.32,2860.99,0.666718,1.96937,1.79033,5.28399,137.33
gen1923,10.59,1.09,3012.37,0.63221,2.59067,2.37478,6.69624,90.35
gen1924,9.83,0.71,902.641,0.628179,0.165187,0.165187,0.399495,55.52
gen1925,10.06,0.55,2855.01,0.640766,0.977131,0.893971,3.58985,45.5975
gen1926,9.59,0.85,6638.76,0.68496,2.32413,2.17888,6.25127,92.9825
gen1927,8.85,0.91,4076.85,0.677183,2.13224,2.01487,6.93487,127.61
gen1928,9.8,0.88,4185.58,0.658624,2.26989,2.01999,6.6032,95.4125
gen1929,10.2,0.9,2305.83,0.633534,1.57807,1.41196,3.56921,40.3325
gen1930,8.85,1.12,2095.2,0.659698,1.56591,1.36769,3.99523,127.205
gen1931,9.79,0.74,2721.02,0.645415,1.14801,1.00451,3.87581,84.68
gen1932,9.18,0.66,2449.19,0.655348,0.933063,0.791075,2.93344,93.185
gen1933,9.2,0.75,3453.98,0.664131,1.39113,1.29032,4.42354,107.36
gen1934,8.82,1.01,1938.82,0.658722,1.53155,1.2865,3.30275,116.878
gen1935,9.12,0.82,3287.5,0.66439,1.30178,1.10454,4.47322,100.88
gen1936,10.15,0.86,4975.55,0.658521,3.07364,2.88154,8.70988,96.425
gen1937,11.51,0.88,4548.01,0.626809,2.9712,2.76707,8.77538,57.14
gen1938,9.78,0.85,2155.19,0.640711,1.2175,1.11432,4.00818,93.59
gen1939,10.14,1.94,3985.74,0.651618,3.77042,3.5819,10.7551,146.443
gen1940,9.23,1.3,4903.02,0.677473,2.53817,2.24073,7.11792,166.895
gen1941,9.65,0.95,1653.96,0.639033,0.968473,0.865444,3.36272,97.4375
gen1942,10.81,0.85,2857.11,0.6259,2.60096,2.48688,8.15432,83.87
gen1943,11.03,0.82,2108.66,0.614601,1.18714,0.992877,3.47863,24.335
gen1944,9.39,1.55,9085.56,0.712251,4.39382,4.23108,11.5031,192.207
gen1945,9.7,0.82,3018.3,0.65007,1.77503,1.56863,5.4319,74.7575
gen1946,10.35,0.79,2354.53,0.630713,1.6129,1.46237,4.23404,46.0025
gen1947,9.88,0.76,1591.69,0.633438,0.835711,0.774562,2.30027,63.62
gen1948,10.5,0.82,3112.92,0.634511,2.01911,1.86713,5.41286,105.537
gen1949,10.18,0.86,3281.15,0.642656,2.13447,1.98506,5.40711,76.175
gen1950,10.82,0.64,4340.74,0.638697,1.9562,1.84988,6.38254,36.6875
gen1951,8.96,0.87,2846.91,0.66379,1.52213,1.32185,3.93873,139.963
gen1952,10.97,1.68,3692.27,0.631518,3.89526,3.7005,9.44027,76.3775
gen1953,10.13,0.6,1846.85,0.63034,0.884583,0.779275,2.34227,41.1425
gen1954,9.4,1.04,3563.13,0.661494,1.91329,1.58762,5.76537,126.598
gen1955,9.63,0.82,2325.58,0.645271,1.60494,1.41975,3.69992,87.92
gen1956,10.42,1.06,3491.28,0.639957,2.66209,2.53328,7.16511,73.9475
gen1957,9.95,0.81,2576.96,0.640953,1.26951,1.18626,3.88935,78.8075
gen1958,9.83,0.91,3082.47,0.648131,2.4905,2.21612,6.37245,98.2475
gen1959,9.43,0.82,2949.88,0.654992,1.50437,1.19943,4.41443,112.22
gen1960,10.7,0.68,3762.33,0.63602,2.21553,2.00043,6.67501,25.3475
gen1961,9.62,1.07,2875.45,0.650842,2.75747,2.42323,6.89514,105.335
gen1962,8.81,0.98,3100.76,0.669335,1.51129,1.33464,5.11232,129.837
gen1963,9.98,0.88,3258.65,0.646589,1.76422,1.61893,5.49428,73.34
gen1964,9.63,0.61,2268.4,0.644407,0.894529,0.894529,2.92107,62.2025
gen1965,11.72,0.95,5439.77,0.630644,5.05521,4.68712,13.7449,59.165
gen1966,9.68,0.74,1881.52,0.640116,0.626896,0.586451,2.28977,51.875
gen1967,10.96,0.7,6727.7,0.657408,2.23106,2.03225,6.60926,48.0275
gen1968,9.62,0.76,3367.08,0.65475,1.06554,0.924809,3.6904,109.385
gen1969,9.31,0.64,4592.85,0.671941,1.76578,1.6643,5.81465,128.622
gen1970,10.85,1.46,7498.38,0.667867,2.79877,2.63534,8.83237,68.48
gen1971,10.27,1.23,3212.48,0.640808,2.71455,2.61015,7.55673,96.425
gen1972,9.9,0.95,2583.09,0.642267,1.66182,1.49564,4.9641,88.1225
gen1973,9.83,1,3501.05,0.652048,1.95996,1.72813,5.45267,97.64
gen1974,9.33,1.17,3179.72,0.659696,2.17435,2.05243,6.36112,119.915
gen1975,9.01,1.1,3595.65,0.669886,1.3399,1.22167,4.34014,108.98
gen1976,9.63,1.09,3834.77,0.659304,2.17838,1.97287,5.85247,129.838
gen1977,9.63,0.85,3098.71,0.652279,1.44241,1.27756,4.67385,106.55
gen1978,9.68,1.08,3520.73,0.655435,1.88679,1.72272,5.35678,92.9825
gen1979,11.8,0.77,6778.52,0.640752,3.07329,2.88416,9.0084,58.76
gen1980,8.55,1.01,1743.63,0.662504,1.22147,1.0012,3.22068,127.205
gen1981,11.16,1.2,3930.64,0.628965,3.99197,3.85816,11.0359,92.5775
gen1982,10.41,0.7,2422.71,0.629945,0.349507,0.246711,1.30868,24.9425
gen1983,10.49,0.67,3204.98,0.635295,2.20302,2.05184,6.48943,91.565
gen1984,8.46,0.93,2110.39,0.667518,0.629054,0.550423,2.47231,117.485
gen1985,9.88,1.02,2859.73,0.645284,1.97055,1.90832,5.42793,112.423
gen1986,9.65,0.89,1827.19,0.640492,0.999184,0.917618,2.94479,95.0075
gen1987,10.98,0.83,4715.88,0.639108,3.72897,3.47885,9.1799,57.3425
gen1988,8.92,0.95,2907.76,0.665292,1.18087,1.10215,3.44828,105.943
gen1989,10.42,1.18,6446.68,0.666756,3.38257,3.04003,8.58794,126.193
gen1990,8.64,0.96,2328.93,0.665842,2.06207,1.81707,5.00303,137.33
gen1991,10.73,0.53,3733.61,0.634896,2.22614,1.91757,5.13765,59.165
gen1992,9.83,1.27,3038.16,0.648332,3.28551,3.03597,7.63747,107.36
gen1993,10.47,0.42,2153.99,0.625829,0.590219,0.56914,1.9848,16.64
gen1994,9.81,0.94,5326.29,0.668785,3.0322,2.80217,7.99031,105.537
gen1995,9.36,0.63,1202.25,0.640383,0.185071,0.143944,0.670157,45.5975
gen1996,11.41,1.03,5347.79,0.636308,4.02881,3.75872,10.1179,68.2775
gen1997,9.99,0.74,1231.81,0.627909,0.417449,0.313087,0.848896,40.94
gen1998,9.37,0.78,2718.23,0.654072,1.07084,1.02965,3.01528,89.54
gen1999,9.9,0.78,1509.26,0.632319,0.732371,0.627746,2.02746,79.415
