gen1337,20.41,0.9,15271.2,0.540787,20.7547,19.8113,44.126,-44.7175
gen1338,17.83,1.15,13372.7,0.57704,18.4246,17.1785,39.1101,-6.445
gen1339,19.58,1.15,11638.9,0.525539,19.9685,18.8124,39.1123,-41.275
gen1340,18.91,1.2,7670.78,0.503652,11.6848,11.0637,28.0076,2.87001
gen1341,18.5,0.88,6111.37,0.497495,8.94495,8.75382,23.1856,-3.61
gen1342,20.58,0.9,8234.91,0.473973,20.566,19.6226,42.2739,-47.35
gen1343,19.6,1.81,8407.86,0.497149,24.5283,23.6897,45.563,-11.305
gen1344,17.21,0.77,12530.8,0.581547,13.2822,12.7714,31.0725,-25.6825
gen1345,25.06,0.63,14519.1,0.438183,24.3056,23.8715,44.8587,-52.4125
gen1346,16.24,1.54,10424,0.583768,17.8182,17.4141,38.7339,2.465
gen1347,26.58,1.42,8649.49,0.355494,54.7425,53.6585,72.3693,-80.155
gen1348,13.79,1.57,9947.3,0.629783,11.3892,11.0799,27.1582,37.0925
gen1349,25.98,1.92,10340.4,0.383854,71.7754,70.4097,81.5583,-57.2725
gen1350,15.72,1.08,9195.14,0.582608,10.8137,10.0286,26.6296,10.565
gen1351,26.12,1.57,5993.15,0.341273,37.7871,36.952,56.5536,-50.7925
gen1352,17.94,0.69,13846.4,0.57828,12.5871,11.8031,31.713,-31.555
gen1353,18.09,1.54,10898.6,0.55009,23.8287,23.2242,46.7425,-15.5575
gen1354,25,1.82,10229.5,0.402791,43.7243,43.0041,61.3836,-44.7175
gen1355,14.62,1.1,8208.46,0.596325,8.89309,8.1047,21.1698,8.3375
gen1356,20.07,2.53,10062.2,0.503597,40.5387,38.9226,62.6626,5.705
gen1357,14.36,0.83,10318.9,0.620202,5.37811,4.8867,14.6879,9.5525
gen1358,26.4,1.65,11095.7,0.381586,50.2976,42.2619,63.3503,-28.9225
gen1359,22.32,0.7,14466.3,0.49403,13.5256,13.1775,31.0535,-36.415
gen1360,21.88,3.58,12983.6,0.494511,61.6458,57.7517,73.6955,40.7375
gen1361,19.67,0.84,7340.53,0.48449,12.5667,9.44559,22.8328,-23.6575
gen1362,19.49,2.77,11650.4,0.530188,41.9497,41.0063,63.4501,29.195
gen1363,17.99,1.38,8422.63,0.529591,21.3568,20.4523,43.5609,-34.9975
gen1364,24.34,2.83,5616,0.376491,73.2254,68.1196,78.9846,-57.6775
gen1365,17.45,2.09,13039.4,0.583402,24.2468,23.6251,44.9607,0.034996
gen1366,21.24,1.58,10311.3,0.480255,24.8314,24.0343,44.1343,-40.87
gen1367,20.45,0.94,11026.9,0.501834,19.8606,19.3961,40.3479,-67.3975
gen1368,18.32,1.21,12276.4,0.557222,15.7056,14.8617,32.9904,5.9075
gen1369,16.24,1.53,11544.2,0.593832,15.1657,14.6199,31.7021,5.90751
gen1370,16.55,1.36,12322.3,0.594193,14.9773,14.41,32.1065,-12.925
gen1371,21.93,1.94,10090.4,0.464714,35.4183,34.4801,56.9261,-11.9125
gen1372,17.57,1.79,9406.6,0.547745,20.8393,20.0763,38.9109,-28.9225
gen1373,19.29,1.44,10515.8,0.521863,20.2928,18.9803,40.9652,-19.6075
gen1374,17.47,1.4,8550.67,0.541443,17.3118,16.6738,36.2906,-40.06
gen1375,18.33,0.79,11980.6,0.553655,11.4274,10.8326,26.4218,-40.6675
gen1376,15.75,1.11,7512.74,0.566901,9.2556,8.72859,21.61,-22.24
gen1377,23.83,1.81,11828.6,0.441166,36.6746,36.1973,57.702,-25.6825
gen1378,14.49,0.99,12575.1,0.638108,8.92308,8.33846,21.2487,6.92001
gen1379,21.24,1.76,11862.2,0.494513,28.4326,27.825,48.6158,-21.6325
gen1380,12.79,0.82,8157.69,0.63294,5.4522,5.03876,13.8604,11.1725
gen1381,15.25,0.86,7548.95,0.577066,8.21066,7.78541,19.1483,-5.0275
gen1382,18.93,1.76,12937.7,0.551578,20.7009,19.7664,39.372,28.5875
gen1383,13.73,1.18,12045.4,0.649247,7.91256,7.63547,20.2699,52.685
gen1384,13.45,1.3,9997.09,0.636756,7.74527,7.45841,20.3432,28.5875
gen1385,20.01,1.07,9969.66,0.501562,12.2756,11.8389,27.2474,-41.0725
gen1386,13.8,0.55,2272.39,0.558804,2.33315,2.25176,6.08162,27.98
gen1387,16.81,0.83,13543.3,0.598965,7.96731,7.55873,19.8752,6.31251
gen1388,18.64,0.62,8353.18,0.514366,7.89159,7.61259,18.2435,-32.365
gen1389,15.35,0.78,7219.56,0.571917,6.90897,6.51604,18.1792,-14.7475
gen1390,17.37,1.16,11408.4,0.568814,12.1932,11.7577,27.491,-25.48
gen1391,16.68,1.12,11944.2,0.587724,10.4236,10.1289,24.1368,26.5625
gen1392,16.25,0.83,13300,0.608263,6.41452,5.96067,15.0193,2.2625
gen1393,14.88,0.82,9150.05,0.598999,5.44197,5.32171,14.0351,-2.1925
gen1394,14.92,0.93,9677.39,0.603108,6.93039,6.47041,16.4414,24.74
gen1395,16.44,0.82,10231.2,0.576729,7.02546,6.31647,16.2777,20.8925
gen1396,16.45,0.94,10442.4,0.578625,8.70331,7.99859,20.5192,-12.7225
gen1397,13.51,0.66,3911.48,0.579688,3.46012,3.09033,8.55413,-2.8
gen1398,14.38,0.89,9441.76,0.611998,5.9728,5.23359,13.8026,9.55251
gen1399,13.42,0.53,4768.88,0.589034,3.60407,3.31679,9.24495,0.237503
gen1400,14.35,0.53,7158.54,0.591464,3.92101,3.66342,10.9135,25.7525
gen1401,13.35,0.76,11944.9,0.655438,5.92908,5.67376,15.6452,18.26
gen1402,12.66,0.52,6942.22,0.624167,2.84302,2.69468,7.53178,-6.6475
gen1403,13.62,0.95,6743.36,0.603402,4.22535,3.83872,10.427,37.0925
gen1404,13.35,0.81,9120.14,0.630098,5.17748,4.83053,13.7143,8.13501
gen1405,13.54,0.84,5676.9,0.595261,4.06572,3.56447,10.4194,10.97
gen1406,15.7,0.78,7620.27,0.568344,6.47861,6.23063,16.6197,-12.7225
gen1407,13.61,0.87,5490.67,0.592199,4.96556,4.67853,13.3386,43.37
gen1408,15.68,1.45,7244.09,0.566485,9.71944,9.41884,20.9493,23.93
gen1409,14.79,0.87,10207.8,0.610448,7.94574,7.49354,20.5265,3.27499
gen1410,12.94,1.11,13649.4,0.679771,8.32886,8.00645,20.9726,69.4925
gen1411,14.26,0.96,9287.79,0.61319,7.41831,7.15337,18.1219,-6.445
gen1412,15.16,0.96,9870.66,0.599974,9.08174,8.6781,21.1516,4.085
gen1413,14.63,0.93,7294.69,0.587612,8.51064,8.19308,21.4635,-17.9875
gen1414,17.45,1.19,11433.1,0.567445,14.5303,14.1127,31.077,11.78
gen1415,16.86,0.84,8986.11,0.556942,11.8904,11.2052,25.5247,-38.44
gen1416,14.01,1.35,11388.8,0.637877,12.563,12.1851,26.8395,24.74
gen1417,14.2,1.53,8926.07,0.612115,10.4379,10.168,23.268,-3.4075
gen1418,19.6,1.19,11023.4,0.519655,15.3493,15.0735,30.2951,-1.99
gen1419,17.04,0.92,10854.7,0.5702,12.9445,11.3087,26.2094,-16.3675
gen1420,17.12,0.78,10373.7,0.563997,13.4822,12.1175,28.4359,-48.97
gen1421,18.51,1.3,12866.8,0.558788,19.1739,18.6639,38.2661,-21.43
gen1422,17.01,1.39,9609.9,0.560395,16.2921,15.1685,33.8019,2.2625
gen1423,16.95,1.32,10503.9,0.569555,12.0654,11.6905,23.9648,6.515
gen1424,17.59,1.15,12340.9,0.572678,16.5114,15.9187,31.7921,-7.66
gen1425,18.54,0.59,7452.21,0.508258,13.4571,12.6682,29.3052,-67.195
gen1426,17.81,1.23,7984.59,0.529091,15.4222,14.4889,30.444,-26.8975
gen1427,16.04,1.26,11379.2,0.596,17.1309,16.1389,34.3759,-7.4575
gen1428,16.59,1.58,10942.8,0.581323,18.5126,17.3531,35.8236,5.90751
gen1429,19.74,1.62,7119.05,0.482361,32.0766,26.4524,48.974,-42.2875
gen1430,15.84,2.21,12773.8,0.614237,18.3283,17.2039,33.2853,47.825
gen1431,16.6,1.45,10316.4,0.575265,14.1836,13.5048,28.3372,26.9675
gen1432,16.7,0.91,9528.05,0.565218,11.5773,10.6838,22.5859,8.94501
gen1433,18.32,1.03,12024.8,0.554657,21.3583,11.2412,26.4791,-27.91
gen1434,16.99,1.25,8285.99,0.548657,14.13,13.3904,30.3077,-32.77
gen1435,17.7,1.4,7585.9,0.528042,15.6587,14.8302,34.7963,-19
gen1436,17.55,1.72,12121.7,0.572474,18.642,17.9835,37.4805,5.3
gen1437,16.76,1.93,8757.49,0.558752,21.2609,13.1699,31.6766,41.345
gen1438,15.15,0.98,8435.19,0.587294,9.78844,7.19924,18.7936,-24.8725
gen1439,15.81,1.07,12497.3,0.610464,14.2801,13.7263,33.0052,-1.18
gen1440,14.85,0.92,11317.5,0.619288,11.6441,10.358,27.3007,-7.66
gen1441,15,1.23,10852.3,0.612541,11.8677,10.4734,25.8362,15.02
gen1442,14.76,0.78,8828.72,0.598502,9.44708,8.65719,21.2923,-38.2375
gen1443,15.51,0.95,9123,0.586049,10.9354,9.98024,22.703,-19.405
gen1444,14.46,0.97,11882.3,0.632455,11.8943,11.0447,25.9583,2.06
gen1445,15.05,1.51,9468.16,0.599525,12.1801,11.4998,27.2193,29.8025
gen1446,15.19,1.1,8336,0.58578,8.45276,7.8678,19.0661,24.335
gen1447,15.86,1.56,9711.12,0.58518,17.918,15.5186,36.2998,9.5525
gen1448,14.91,1.69,8669.68,0.59551,13.5894,12.9761,28.6658,45.5975
gen1449,16.98,2.02,10742.9,0.572258,27.0117,17.3554,33.2664,12.185
gen1450,17.17,1.54,9290.89,0.554492,19.8564,18.3777,39.424,-20.62
gen1451,17.19,1.26,16576.8,0.619189,15.6879,15.0442,32.8213,20.4875
gen1452,17.7,1.34,8888.23,0.539663,17.5859,16.7722,34.1168,-57.6775
gen1453,18.72,0.78,8832.24,0.517303,15.0552,14.3046,32.1654,-58.285
gen1454,18.07,1.31,11630.8,0.556707,17.4013,16.8044,36.3605,-40.87
gen1455,19.49,1.49,11417.1,0.525955,25.5075,22.176,44.5538,-29.3275
gen1456,17.8,1.49,11633.6,0.56257,18.2983,17.4748,35.7675,9.5525
gen1457,17.19,1.81,9647.02,0.557737,18.1278,14.636,30.5563,18.26
gen1458,20.97,1.39,12760.5,0.50752,30.4979,29.9447,53.2584,-49.78
gen1459,16.59,2.15,10380.2,0.57721,22.7606,15.4919,27.6861,30.005
gen1460,15.19,1.55,10925,0.609832,17.8357,13.5002,31.0391,-7.8625
gen1461,19.32,2.97,10259.8,0.521494,38.7454,29.3622,46.901,20.285
gen1462,13.94,1.15,6103.32,0.591411,8.38004,7.53924,18.5633,12.185
gen1463,17.01,1.97,9682.22,0.562013,21.3685,18.2722,35.1464,-0.572495
gen1464,13.38,1.38,9428.61,0.633209,10.9535,10.4104,22.9406,49.6475
gen1465,18.06,1.46,11441.4,0.555457,19.5476,15.9198,35.4291,-0.774994
gen1466,15.88,1.44,13704,0.620505,13.7127,12.6157,26.7396,1.25001
gen1467,16.23,0.97,9040.86,0.570574,16.0819,13.4503,29.955,-52.615
gen1468,15.56,1.82,14527.3,0.635112,17.2439,16.648,33.7158,36.6875
gen1469,20.73,1.85,13524,0.520082,35.3799,32.8473,54.1176,6.92001
gen1470,15.47,0.94,9690.68,0.591962,11.0014,8.31063,20.1354,-36.2125
gen1471,18.63,1.03,12644.7,0.553878,15.2089,14.5287,31.422,-11.305
gen1472,19.67,1.34,12362.5,0.530521,25.3874,24.7318,46.5942,-35.605
gen1473,18.63,1.16,8875.39,0.520171,14.0901,13.3392,29.0844,-28.72
gen1474,18.11,1.81,13091.5,0.569866,26.4706,25.8289,46.7226,2.66751
gen1475,17.02,0.93,12828.4,0.58839,14.6109,13.8245,30.3989,-4.825
gen1476,19.09,1.44,12185.1,0.540989,21.1053,20.3907,38.7342,5.9075
gen1477,17.78,1.02,14622.4,0.589097,13.2347,12.8934,27.2096,-0.167503
gen1478,20.67,1.41,9795.52,0.487022,21.4411,20.621,38.4718,-38.845
gen1479,16.71,1.12,13424.1,0.600427,14.809,13.7456,29.8206,23.3225
gen1480,20.02,1.32,10570.5,0.507181,21.1194,20.6001,38.4851,-38.6425
gen1481,19.74,0.92,13508,0.538695,19.9571,19.2597,37.5515,-34.9975
gen1482,16.89,0.94,8222.99,0.549625,11.5075,10.8554,23.9896,-26.0875
gen1483,21.04,1.76,13581.7,0.514092,25.0668,24.5858,43.3594,-5.0275
gen1484,16.74,1.83,11592.3,0.584509,22.4629,21.9013,41.462,26.5625
gen1485,14.61,1.45,8800.31,0.60244,11.432,10.8303,23.5279,14.8175
gen1486,15.99,1.71,13487.4,0.616749,14.0021,13.7185,27.5513,35.0675
gen1487,15.98,1.27,6370.26,0.552167,10.6992,10.2048,20.8112,-10.09
gen1488,16.1,1.13,9341.85,0.576216,12.0796,11.6335,24.8453,-6.2425
gen1489,17.61,1.77,8746.02,0.540946,14.8918,14.3827,28.3937,10.3625
gen1490,15.83,1.08,11076.9,0.597287,12.8768,12.5491,26.8685,16.64
gen1491,15.57,1.48,7939.52,0.575051,12.0601,11.6843,22.0654,0.237511
gen1492,15.41,1.08,8260.33,0.580553,7.68551,7.06714,15.5489,65.645
gen1493,13.25,1.45,9585.47,0.637404,8.01163,7.58858,17.1999,86.0975
gen1494,16.77,1.27,10091.3,0.569451,11.1348,10.5674,24.2479,14.21
gen1495,17.77,1.36,8644.25,0.536065,12.2649,11.6253,24.4216,-1.3825
gen1496,16.11,2.04,12543.3,0.606341,18.232,17.7532,34.4143,39.9275
gen1497,15.76,0.95,12239.1,0.608966,10.4212,9.91285,24.7005,14.0075
gen1498,19.04,0.93,10135.3,0.522717,13.2288,12.5919,26.5164,-17.1775
gen1499,18.63,1.76,7977.18,0.513087,16.4378,15.8968,30.688,9.5525
gen1500,23.9,0.87,8573.29,0.408866,19.6569,19.2995,37.4459,-49.5775
gen1501,17.98,1.3,11079.3,0.553573,11.997,11.5127,24.6354,-11.9125
gen1502,18.65,1.57,13355.3,0.560763,19.433,19.0215,41.1588,12.185
gen1503,19.62,1.39,8536.78,0.497199,15.3705,15.0503,32.4765,-12.925
gen1504,19.78,0.82,9738.58,0.503783,12.8979,12.4845,26.9403,-42.2875
gen1505,20.47,2.04,6962.49,0.466678,16.6874,13.5741,31.7365,50.0525
gen1506,15.15,0.91,7216.69,0.57621,4.63652,4.49342,12.5067,47.825
gen1507,21.07,1.08,9805,0.478353,15.6398,15.1132,31.2234,-29.125
gen1508,21.47,1.79,11071.5,0.482729,17.9461,17.2852,36.2237,10.565
gen1509,19.77,1.5,7512.63,0.485088,10.4358,9.97706,24.2454,17.45
gen1510,21.7,1.17,8028.31,0.449589,15.0565,14.6454,28.6387,-28.315
gen1511,18.27,1.36,8632.75,0.525705,14.9066,14.3379,29.7493,-1.99
gen1512,13.93,0.85,3802.09,0.570405,5.12538,4.68449,11.6866,33.8525
gen1513,20.39,1.49,11447.9,0.507771,23.5491,22.9911,43.002,-29.125
gen1514,16.08,1.01,8120.21,0.565432,8.36172,7.86621,17.9134,-8.6725
gen1515,15.53,1.27,10067.3,0.594671,8.23766,7.97933,18.1273,40.3325
gen1516,13.06,1.04,4349.51,0.593494,4.45197,3.94387,9.08665,47.825
gen1517,17.99,1.41,11703.4,0.559168,16.2633,16.0085,31.7917,-0.572495
gen1518,16,1.27,8929.88,0.574793,9.84086,9.4836,19.476,-1.99
gen1519,15.44,1.04,6091.76,0.560354,9.53638,8.83216,19.4992,7.12251
gen1520,15.33,0.93,6514.99,0.566236,7.09561,6.79495,14.2012,-4.82499
gen1521,12.95,1.41,5519.4,0.606896,7.1209,6.78791,14.2209,24.9425
gen1522,16.31,1.52,8462.87,0.564648,11.0564,10.4404,22.5488,10.97
gen1523,11.73,0.77,2513.67,0.603804,2.29368,2.15876,4.19297,1.25
gen1524,14.47,0.94,9765.81,0.613151,6.49007,5.96026,11.6805,48.23
gen1525,15.76,0.78,5487.74,0.54792,7.14506,6.5907,13.609,-12.3175
gen1526,15.61,0.68,4974.51,0.546212,6.38864,5.88583,12.0661,-4.21749
gen1527,18,1.03,9304.07,0.536735,12.1979,11.5075,22.7073,-8.26749
gen1528,13.64,0.79,8506.82,0.618596,6.3629,6.0124,12.4075,12.59
gen1529,14.68,1.63,9032.31,0.603392,9.83652,9.36548,17.4974,74.96
gen1530,16.88,0.59,6916.61,0.537489,8.58018,7.93327,16.5896,-56.8675
gen1531,13.56,0.77,10881,0.641572,6.97065,6.7086,13.9455,19.88
gen1532,11.45,1.31,7272.38,0.653276,6.25,5.86081,12.0356,39.5225
gen1533,13.91,1.15,7260.71,0.602443,7.3402,7.12351,15.5584,33.0425
gen1534,15.4,0.64,9609.68,0.592169,7.78309,7.36842,16.5553,-30.1375
gen1535,15.91,0.75,7331.32,0.561386,8.33598,7.95418,16.1572,-5.23
gen1536,15.75,1.03,7361,0.565402,8.67257,8.0236,16.735,-17.785
gen1537,17.92,2.34,7517.92,0.524484,22.2268,21.9821,36.9957,18.26
gen1538,13.82,1.12,8248.42,0.613128,6.69216,6.41901,14.3659,31.8275
gen1539,13.39,1.13,6798.6,0.608917,7.65642,7.13502,16.2873,22.31
gen1540,14.08,0.99,5377.21,0.581737,6.48505,5.98164,13.0883,-32.1625
gen1541,17.84,3.23,10237.4,0.552084,40.2903,39.3393,57.265,-3.0025
gen1542,14.08,0.54,5790.82,0.58471,5.4939,4.99445,11.3397,-33.3775
gen1543,16.2,1.85,9521.99,0.576986,18.6593,18.1105,34.4076,-4.21751
gen1544,13.87,0.66,4599.94,0.578499,4.13375,4.02844,8.61269,-6.85
gen1545,12.68,0.9,5886.62,0.61489,5.60655,5.20963,11.9233,8.3375
gen1546,12.11,1.18,7056.42,0.637577,6.28079,5.98522,13.5321,29.6
gen1547,13.16,0.83,11568.6,0.656065,7.1157,6.73547,15.9524,24.1325
gen1548,13.13,1.13,5419.98,0.601843,5.92613,5.51268,12.373,18.8675
gen1549,13.6,1.26,9047.6,0.625067,9.10693,8.6369,19.9423,48.0275
gen1550,12.04,0.91,4344.85,0.614159,3.1107,2.90485,6.57658,5.3
gen1551,10.68,0.79,4021.83,0.638949,2.74064,2.58467,5.52863,66.2525
gen1552,15.01,1.5,13579.7,0.637333,11.5525,11.1883,24.8144,23.525
gen1553,13.18,1,6816.99,0.613173,6.71948,6.22781,14.2748,27.575
gen1554,13.11,0.91,8125.11,0.626232,7.44993,7.0227,17.9524,48.0275
gen1555,13.59,1.16,6659.16,0.603609,8.48292,7.93283,17.3788,12.995
gen1556,16.53,1.24,7714.59,0.552934,14.041,13.2888,25.8764,-33.3775
gen1557,13.02,0.93,7712.76,0.624401,5.05406,4.72718,9.51918,-17.785
gen1558,13.77,0.91,7797.59,0.609746,6.2115,6.10883,14.1863,33.0425
gen1559,10.79,0.88,3307.9,0.630417,3.14384,2.86391,6.13328,46.8125
gen1560,14.1,1.11,8779.02,0.612143,6.45804,6.23044,15.0948,72.125
gen1561,11.9,0.78,2397.02,0.599283,3.26645,3.10313,5.75589,1.0475
gen1562,11.57,0.99,4812.14,0.628139,4.07494,3.93443,8.38242,16.0325
gen1563,10.73,0.75,3746.19,0.635376,3.88548,3.56737,8.29857,42.56
gen1564,10.32,0.97,3925.19,0.645764,4.07002,3.78556,7.48663,71.315
gen1565,11.64,1.04,6601.46,0.64289,4.91688,4.63592,9.88372,43.37
gen1566,10.89,0.87,3588.8,0.630877,3.33712,3.1101,7.69061,78.8075
gen1567,11.9,0.79,3421.28,0.608518,4.19884,3.83687,8.12325,48.635
gen1568,11.32,1.06,3650.54,0.622929,3.91484,3.73168,9.06484,29.195
gen1569,14.13,0.87,8973.13,0.612875,9.44168,8.74013,18.1842,-13.9375
gen1570,10.82,0.86,4578.36,0.641203,3.14342,2.9033,6.07568,33.4475
gen1571,12.32,0.97,7315,0.635247,5.11002,4.98778,10.9801,11.5775
gen1572,11.47,0.9,6017.13,0.640885,5.58887,5.08515,11.733,43.37
gen1573,12.5,1.12,9570.02,0.652099,6.83518,6.47408,13.9852,60.38
gen1574,12.05,1.51,8726.35,0.654387,7.37172,7.05854,14.0561,66.2525
gen1575,11.89,1.13,7869.31,0.649323,5.61412,5.19735,11.8107,61.7975
gen1576,13.61,0.92,3583.67,0.57512,6.80739,6.51715,13.1221,13.4
gen1577,13.32,1.18,4076.47,0.585937,8.50939,7.98122,16.863,20.4875
gen1578,13.4,1.07,6533.17,0.606223,7.55405,7.16332,16.6236,33.8525
gen1579,14.04,1.03,7765.84,0.604122,7.37218,6.86683,14.6685,32.2325
gen1580,12.7,0.98,10430.7,0.655509,6.65102,6.31195,14.4781,6.71751
gen1581,14.81,0.92,7262.01,0.583609,10.5008,9.88691,24.0538,-34.1875
gen1582,13.98,1.76,10279,0.629188,15.3071,14.7546,29.901,16.8425
gen1583,12.51,0.75,5154,0.611533,4.04313,3.45504,8.187,29.3975
gen1584,16.61,1.03,13147.4,0.599838,11.4488,11.0954,22.3778,-9.685
gen1585,15.71,1.53,6651.74,0.560672,13.9327,13.5553,26.4646,-5.4325
gen1586,18.84,1.46,9287.9,0.520076,19.3518,18.6942,36.2414,-20.0125
gen1587,14.93,1.04,6591.48,0.575313,9.5339,9.32203,18.3876,0.237511
gen1588,16.19,1.04,7598.78,0.558533,16.1469,15.6336,31.4755,-54.235
gen1589,17.53,0.83,9549.54,0.548252,10.5442,10.3175,23.1244,-19.81
gen1590,15.85,0.47,9933.08,0.585566,4.47275,4.29502,10.4085,-10.495
gen1591,16.3,1.09,10083.8,0.578725,11.5456,11.2873,22.9808,1.655
gen1592,13.9,0.83,7770.57,0.606703,6.44803,5.91996,13.397,15.6275
gen1593,17.39,0.84,9275.94,0.548678,11.9952,11.3555,24.9233,-37.4275
gen1594,15.38,0.89,8302.49,0.581231,5.66388,5.29248,13.0196,19.6775
gen1595,15.37,0.72,8935.55,0.586851,7.62389,7.17916,16.2193,-21.6325
gen1596,14.75,0.54,6759.61,0.579685,6.35503,5.98839,15.2235,-13.735
gen1597,14.14,1.43,11004.3,0.631884,9.44365,9.07275,20.2545,60.9875
gen1598,17.67,1.04,8023.83,0.531999,12.3202,11.8038,24.8182,-7.05249
gen1599,12.12,1.52,10587.8,0.669721,7.59651,7.07347,13.986,62.405
gen1600,11.85,0.59,5522.48,0.628122,3.30801,2.89145,7.30724,40.13
gen1601,17.62,2.08,10115.8,0.553586,28.5044,27.827,49.4624,-16.7725
gen1602,12.22,0.8,8346.06,0.646294,3.7842,3.57965,8.87037,60.38
gen1603,16.74,2.52,7864.9,0.552112,23.4698,23.0019,40.9724,18.4625
gen1604,13.53,0.71,4990.68,0.589074,5.25275,4.88563,11.0547,7.325
gen1605,15.29,1.58,7827.43,0.579952,16.361,15.7373,32.3122,-17.38
gen1606,12.19,0.56,5059.53,0.616931,3.03472,2.8405,8.00657,17.045
gen1607,15.55,1.17,10721.2,0.599979,8.35866,7.96353,18.5185,18.8675
gen1608,13.13,1.05,4429.32,0.592793,5.80559,5.40613,12.1743,49.2425
gen1609,12.87,0.82,9720.27,0.645362,6.40661,6.09662,14.1895,42.155
gen1610,14.75,1.5,10496.2,0.614914,13.2438,12.9559,26.3572,52.4825
gen1611,19.33,1.43,10527.1,0.521127,29.1667,28.5985,48.0107,-44.7175
gen1612,12.01,0.7,3541.27,0.607192,3.15714,2.91796,6.441,-6.64749
gen1613,17.5,1.94,9178.13,0.547375,31.1745,30.7903,52.2416,-24.67
gen1614,12.84,1.07,8894.17,0.638959,7.05851,6.79612,15.5048,32.03
gen1615,22.3,2.56,8830.05,0.446814,53.1278,52.0399,67.8864,-37.0225
gen1616,10.53,0.6,2497.05,0.627986,1.44742,1.27714,2.69981,8.135
gen1617,15.6,0.86,8435.49,0.577866,11.4013,10.8366,24.6108,-46.3375
gen1618,11.92,0.71,9249.04,0.660425,4.34891,4.0507,9.85011,43.37
gen1619,11.51,1.01,7092.86,0.649929,5.57136,5.0972,13.0117,32.435
gen1620,11.75,1.21,10193.4,0.673245,6.01467,5.62347,12.7148,26.1575
gen1621,13.82,1.32,6151.28,0.594587,10.6083,10.1969,21.9136,36.89
gen1622,13.07,1.14,7431.74,0.621196,7.31324,6.8152,15.7163,-0.167496
gen1623,11.06,0.94,5778.73,0.647216,3.40783,2.98739,7.93821,39.5225
gen1624,15.7,1.41,10662.9,0.596778,16.5945,16.0895,32.6613,18.4625
gen1625,11.82,0.64,4216.74,0.617069,4.85782,4.19431,10.1518,8.7425
gen1626,15.46,1.55,11638.1,0.61071,12.3338,12.0013,24.9575,23.93
gen1627,13.88,1.13,7747.4,0.607405,7.7427,7.44491,16.1999,17.045
gen1628,18.21,1.55,11951.4,0.557121,20.5175,19.7458,36.4656,-6.85
gen1629,13.81,1.41,8441.14,0.615551,11.7402,11.2604,23.094,8.3375
gen1630,16.78,1.2,11666.8,0.583309,13.1012,12.2398,26.7107,-20.4175
gen1631,14.65,1.14,7553.88,0.589885,7.283,6.77765,15.7478,-10.495
gen1632,16.46,0.79,8389.28,0.559692,13.3018,12.9083,27.9658,-67.6
gen1633,16.06,1.52,11990.4,0.601524,12.4321,12.1264,24.7588,43.37
gen1634,15.9,1.44,10323.9,0.589674,15.6238,15.0019,30.3947,-13.33
gen1635,18.97,1.84,14020.6,0.560637,30.212,29.682,52.6581,-19.81
gen1636,14.37,0.54,5491.97,0.576071,5.56206,5.12295,12.6082,-13.9375
gen1637,16.91,1.55,13958.3,0.601849,18.7526,18.1205,36.5254,35.8775
gen1638,14.24,1.08,4748,0.572942,7.47227,7.09282,16.8438,-9.4825
gen1639,15.86,0.91,5253.75,0.54398,7.99337,7.59536,18.0726,-3.4075
gen1640,19.49,1.92,13787.2,0.548003,31.7073,30.8318,50.1761,-29.935
gen1641,15.4,1.64,8177.76,0.580949,11.7452,11.2807,24.37,4.49001
gen1642,20.22,1.05,11452.5,0.510566,16.1861,15.7309,30.1269,-13.735
gen1643,18.03,1.51,7671.42,0.522226,18.4797,18.2066,35.0072,-28.1125
gen1644,18.26,1.15,11747.9,0.553597,17.8888,17.0948,33.8279,-37.225
gen1645,16.88,1.31,10213.9,0.568365,14.3357,13.3256,27.1689,11.375
gen1646,17.08,1.38,11807.8,0.578724,19.9005,19.1542,37.6269,10.3625
gen1647,16.73,2.09,9979.5,0.570632,19.6945,18.9711,36.6562,11.78
gen1648,16.24,0.92,9894.69,0.57797,8.32173,7.72981,17.6911,11.1725
gen1649,18.47,1.27,12401.1,0.555368,21.0636,19.9687,38,-8.26749
gen1650,18.8,1.01,12602.3,0.549976,14.8804,14.4376,31.2522,-35.4025
gen1651,18.56,0.95,7701.31,0.51069,15.8508,15.1515,31.6243,-43.705
gen1652,16.63,1.65,10733.8,0.578739,15.7734,15.2757,29.9497,12.185
gen1653,19.62,1.5,13031.3,0.537833,25.2146,24.4099,42.9023,-17.1775
gen1654,19.82,1.77,9983.53,0.50675,30.1538,29.2923,45.2804,-25.075
gen1655,16.57,0.88,12784.5,0.597143,11.132,10.9064,21.7478,-4.825
gen1656,18.18,1.52,14614.7,0.581655,21.2985,20.6446,38.3309,-18.7975
gen1657,20.31,2.45,10896.1,0.506045,34.3511,33.5878,51.0894,-20.8225
gen1658,16.57,2.18,12002,0.592267,23.2509,22.8739,42.7638,21.905
gen1659,25.45,2.61,11163.7,0.403285,45.1452,44.3983,57.7522,2.2625
gen1660,17.3,1.42,14037.7,0.594347,20.6452,20.1382,38.1153,2.465
gen1661,16.38,1.6,11926.5,0.594518,17.9915,17.3504,33.8176,-6.03999
gen1662,18.03,2.47,13949.5,0.580329,29.9009,29.4604,48.8025,41.75
gen1663,19.55,1.22,10498.6,0.516008,15.7085,15.1652,30.1701,-21.2275
